0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	
0.84147096	0.5593149	0.81630945	0.5952221	0.79073626	0.6284395	0.7649499	0.6591277	0.73912054	0.6874456	0.71339303	0.7135478	0.6878897	0.7375845	0.66271317	0.7596993	0.6379482	0.7800298	0.6136645	0.7987063	0.5899181	0.81585217	0.56675315	0.83158344	0.54420394	0.84600914	0.5222958	0.85923094	0.50104636	0.8713441	0.4804671	0.88243693	0.46056363	0.8925917	0.44133708	0.9018847	0.42278457	0.9103863	0.40489992	0.9181619	0.38767424	0.9252717	0.37109634	0.9317711	0.3551533	0.93771136	0.33983067	0.9431395	0.3251129	0.94809884	0.3109836	0.95262915	0.2974257	0.95676696	0.28442168	0.9605458	0.27195388	0.96399635	0.26000443	0.9671468	0.24855548	0.970023	0.23758925	0.97264856	0.22708824	0.97504514	0.21703511	0.9772325	0.20741291	0.97922885	0.19820498	0.98105067	0.18939511	0.9827132	0.18096748	0.9842302	0.17290673	0.9856145	0.16519792	0.98687744	0.15782665	0.9880298	0.15077889	0.98908114	0.14404118	0.99004024	0.13760047	0.9909153	0.1314442	0.9917135	0.12556025	0.9924417	0.11993702	0.993106	0.11456327	0.99371195	0.10942824	0.9942647	0.1045216	0.9947689	0.099833414	0.9952288	0.09535416	0.9956483	0.091074705	0.996031	0.08698629	0.99638003	0.0830805	0.9966984	0.07934932	0.9969887	0.075785026	0.99725354	0.072380245	0.9974951	0.069127925	0.9977154	0.066021286	0.9979164	0.063053876	0.9980997	0.060219504	0.9982668	0.057512242	0.9984193	0.054926433	0.99855834	0.05245666	0.9986852	0.050097745	0.9988008	0.047844738	0.9989063	0.045692906	0.9990025	0.043637723	0.9990903	0.041674867	0.9991703	0.0398002	0.9992433	0.03800978	0.9993099	0.03629983	0.9993706	0.03466674	0.999426	0.03310706	0.9994765	0.031617507	0.99952257	0.030194927	0.9995645	0.028836317	0.99960285	0.027538804	0.9996378	0.026299648	0.9996697	0.025116222	0.99969876	0.023986029	0.9997252	0.022906672	0.9997494	0.021875871	0.9997715	0.020891441	0.99979156	0.019951299	0.9998099	0.019053454	0.9998266	0.018196004	0.99984187	0.017377134	0.9998558	0.016595107	0.9998685	0.015848268	0.9998801	0.015135035	0.9998906	0.014453894	0.9999002	0.013803404	0.99990904	0.013182186	0.99991703	0.012588922	0.9999243	0.012022355	0.999931	0.011481284	0.99993706	0.010964562	0.9999426	0.010471094	0.99994767	0.009999833	0.99995226	0.009549781	0.9999564	0.009119982	0.9999603	0.008709526	0.99996376	0.008317542	0.999967	0.007943199	0.9999699	0.007585703	0.9999725	0.0072442964	0.99997497	0.0069182543	0.9999772	0.0066068866	0.99997914	0.0063095316	0.999981	0.0060255593	0.99998266	0.0057543674	0.9999842	0.005495381	0.9999856	0.0052480507	0.9999868	0.0050118514	0.999988	0.004786283	0.99998903	0.004570866	0.99999005	0.0043651443	0.9999909	0.004168682	0.9999917	0.0039810613	0.99999243	0.0038018848	0.9999931	0.0036307725	0.9999937	0.0034673614	0.9999943	0.003311305	0.99999475	0.0031622723	0.99999523	0.003019947	0.99999565	0.0028840275	0.999996	0.0027542252	0.99999636	0.002630265	0.9999967	0.0025118839	0.99999696	0.0023988306	0.99999726	0.0022908656	0.9999975	0.0021877598	0.99999774	0.0020892946	0.9999979	0.001995261	0.9999981	0.0019054596	0.9999983	0.0018196999	0.9999984	0.0017378	0.99999857	0.0016595861	0.9999987	0.0015848925	0.9999988	0.0015135607	0.9999989	0.0014454393	0.999999	0.0013803839	0.9999991	0.0013182564	0.99999917	0.0012589251	0.9999992	0.0012022641	0.9999993	0.0011481533	0.99999934	0.001096478	0.9999994	0.0010471283	0.99999946	
0.9092974	-0.37433368	0.9430249	-0.2914213	0.9681094	-0.21012768	0.9853928	-0.13110127	0.9957035	-0.054837186	0.9998405	0.018301072	0.9985617	0.08806163	0.9925764	0.154286	0.9825414	0.21689281	0.96905833	0.27586344	0.95267415	0.33122948	0.9338818	0.38306212	0.913123	0.43146282	0.89079046	0.47655568	0.86723155	0.518481	0.84275156	0.55738986	0.8176172	0.59344	0.7920601	0.6267919	0.7662803	0.65760654	0.7404494	0.6860426	0.71471345	0.7122553	0.68919593	0.7363947	0.66400033	0.7586051	0.6392124	0.7790242	0.61490244	0.79778284	0.5911271	0.81500465	0.56793135	0.8308061	0.5453497	0.84529644	0.52340806	0.8585779	0.5021244	0.8707459	0.48151046	0.8818892	0.4615721	0.89209044	0.44231075	0.901426	0.42372367	0.90996677	0.4058048	0.91777825	0.38854542	0.92492086	0.37193447	0.9314504	0.3559591	0.9374183	0.34060487	0.94287175	0.32585636	0.9478542	0.31169716	0.95240575	0.29811022	0.95656294	0.28507814	0.96035945	0.27258316	0.9638262	0.26060745	0.9669915	0.24913315	0.9698812	0.2381425	0.9725191	0.22761795	0.97492695	0.21754219	0.9771247	0.20789818	0.97913045	0.19866933	0.98096085	0.18983935	0.98263127	0.18139242	0.9841555	0.17331313	0.98554623	0.16558656	0.9868152	0.15819824	0.987973	0.15113416	0.9890293	0.14438081	0.989993	0.1379251	0.99087214	0.13175449	0.9916742	0.12585682	0.99240583	0.12022043	0.9930733	0.11483409	0.9936821	0.10968703	0.9942375	0.10476887	0.99474406	0.10006967	0.9952062	0.095579885	0.99562764	0.09129036	0.99601215	0.087192304	0.9963628	0.08327732	0.99668264	0.07953733	0.9969744	0.07596463	0.9972405	0.07255181	0.9974832	0.0692918	0.99770457	0.06617782	0.99790645	0.063203394	0.9980906	0.060362317	0.9982586	0.05764865	0.9984118	0.05505672	0.9985515	0.0525811	0.9986789	0.0502166	0.99879515	0.047958255	0.9989011	0.045801323	0.9989978	0.04374127	0.99908596	0.041773763	0.99916637	0.039894655	0.99923974	0.03809999	0.9993066	0.036385983	0.9993676	0.03474902	0.99942327	0.033185642	0.999474	0.031692557	0.99952024	0.030266602	0.9995625	0.02890477	0.99960095	0.027604178	0.99963605	0.02636208	0.9996681	0.025175847	0.9996973	0.024042971	0.9997239	0.022961054	0.99974823	0.021927806	0.9997704	0.02094104	0.9997906	0.019998666	0.999809	0.01909869	0.99982584	0.018239206	0.99984115	0.01741839	0.9998551	0.016634509	0.99986786	0.015885897	0.9998795	0.015170969	0.9998901	0.014488212	0.99989974	0.013836178	0.99990857	0.013213485	0.9999166	0.012618812	0.99992394	0.0120509	0.9999307	0.011508545	0.99993676	0.010990596	0.9999423	0.010495956	0.99994737	0.010023577	0.999952	0.009572456	0.99995625	0.009141636	0.9999601	0.008730206	0.9999636	0.008337291	0.9999668	0.007962059	0.9999697	0.0076037147	0.9999724	0.0072614974	0.99997485	0.0069346814	0.99997705	0.006622574	0.9999791	0.0063245133	0.9999809	0.0060398667	0.9999826	0.005768031	0.9999841	0.0055084294	0.9999855	0.0052605118	0.99998677	0.005023752	0.99998796	0.0047976472	0.99998903	0.004581719	0.99999	0.0043755095	0.9999909	0.00417858	0.99999166	0.003990514	0.9999924	0.0038109121	0.9999931	0.0036393937	0.9999937	0.0034755946	0.9999942	0.0033191678	0.99999475	0.003169781	0.99999523	0.0030271178	0.99999565	0.0028908756	0.999996	0.002760765	0.99999636	0.0026365104	0.99999666	0.0025178483	0.99999696	0.0024045266	0.99999726	0.0022963053	0.9999975	0.0021929545	0.9999977	0.0020942555	0.9999979	
0.14112	-0.9780557	0.2731008	-0.9421429	0.39453351	-0.8925445	0.5044129	-0.8319527	0.6022378	-0.76284075	0.68791175	-0.68743044	0.76165277	-0.60767865	0.8239149	-0.5252774	0.8753212	-0.44166407	0.9166083	-0.35803857	0.94858044	-0.27538356	0.97207433	-0.1944872	0.9879306	-0.11596614	0.99697304	-0.040288154	0.99999344	0.032206606	0.9977406	0.10128588	0.990914	0.16680749	0.9801595	0.22870338	0.96606815	0.28696567	0.9491762	0.3416345	0.92996645	0.39278764	0.90887064	0.4405315	0.8862725	0.48499388	0.8625108	0.52631754	0.83788306	0.5646551	0.8126489	0.60016525	0.7870335	0.6330087	0.7612311	0.66334605	0.735408	0.69133556	0.7097057	0.71713144	0.68424356	0.7408827	0.6591214	0.7627324	0.6344218	0.78281695	0.61021227	0.8012657	0.586547	0.818201	0.5634689	0.83373785	0.54101056	0.8479841	0.5191963	0.86104065	0.4980428	0.87300164	0.47756055	0.8839545	0.45775455	0.8939807	0.43862528	0.90315557	0.42016935	0.9115488	0.40238014	0.9192249	0.38524842	0.92624354	0.36876276	0.9326594	0.35290992	0.9385232	0.33767536	0.9438812	0.32304332	0.9487765	0.3089973	0.95324814	0.29552022	0.95733225	0.2825945	0.961062	0.2702024	0.96446764	0.25832608	0.9675771	0.2469477	0.97041583	0.23604952	0.97300714	0.22561403	0.97537243	0.21562397	0.9775312	0.2060624	0.9795014	0.19691277	0.98129946	0.18815888	0.9829402	0.17978498	0.98443735	0.1717758	0.9858035	0.16411646	0.9870499	0.1567926	0.98818713	0.14979029	0.9892247	0.14309612	0.9901712	0.13669711	0.99103475	0.13058078	0.99182254	0.12473507	0.99254113	0.119148426	0.9931967	0.11380969	0.9937947	0.10870816	0.9943402	0.10383356	0.99483776	0.099176034	0.99529165	0.09472609	0.9957056	0.090474665	0.9960832	0.08641304	0.99642766	0.082532875	0.99674183	0.07882618	0.99702835	0.07528529	0.9972897	0.071902886	0.9975281	0.06867194	0.9977455	0.06558574	0.9979438	0.06263785	0.99812466	0.05982213	0.99828964	0.057132695	0.9984401	0.054563913	0.9985773	0.05211041	0.99870247	0.04976704	0.9988166	0.04752888	0.99892074	0.045391236	0.9990157	0.043349605	0.9991023	0.04139969	0.9991813	0.039537393	0.9992533	0.037758783	0.99931896	0.036060113	0.9993789	0.034437798	0.9994335	0.032888412	0.99948335	0.03140869	0.9995288	0.029995501	0.9995703	0.028645858	0.9996081	0.027356911	0.99964255	0.026125934	0.999674	0.024950324	0.9997027	0.023827592	0.99972886	0.022755362	0.9997527	0.021731367	0.99977446	0.02075344	0.9997943	0.019819506	0.9998124	0.01892759	0.99982893	0.018075803	0.99984396	0.017262341	0.9998577	0.016485479	0.99987024	0.015743574	0.9998816	0.015035051	0.99989206	0.01435841	0.99990153	0.013712216	0.99991024	0.0130951	0.9999181	0.012505756	0.9999253	0.011942931	0.9999319	0.011405434	0.9999379	0.010892127	0.9999434	0.010401918	0.9999483	0.009933771	0.99995285	0.009486691	0.999957	0.009059731	0.9999608	0.008651987	0.99996424	0.008262592	0.9999674	0.007890722	0.99997026	0.007535588	0.9999729	0.0071964366	0.99997526	0.0068725487	0.99997747	0.006563238	0.99997944	0.0062678475	0.9999812	0.0059857513	0.9999829	0.005716351	0.9999844	0.0054590753	0.99998575	0.005213379	0.999987	0.00497874	0.99998814	0.0047546616	0.9999892	0.0045406683	0.99999017	0.004336306	0.999991	0.0041411407	0.99999183	0.00395476	0.99999255	0.0037767673	0.9999932	0.0036067856	0.9999938	0.0034444542	0.99999434	0.0032894288	0.9999948	0.0031413804	0.9999953	
-0.7568025	-0.71974856	-0.62753075	-0.83014727	-0.48507655	-0.91169274	-0.33561847	-0.9656249	-0.18440105	-0.9939858	-0.03571269	-0.99933016	0.107076675	-0.9844903	0.24143936	-0.9523917	0.365592	-0.905915	0.47838867	-0.84779876	0.57921326	-0.780574	0.6678782	-0.7065268	0.7445316	-0.62767965	0.8095758	-0.54578936	0.8635979	-0.46235493	0.9073109	-0.37863305	0.9415062	-0.295658	0.96701527	-0.21426378	0.98468	-0.1351073	0.99533004	-0.058691036	0.99976605	0.014615227	0.9987483	0.08455433	0.99298894	0.1509634	0.9831473	0.21375746	0.96982807	0.27291495	0.95358074	0.3284652	0.93490124	0.38047755	0.9142337	0.42905214	0.8919733	0.47431204	0.8684698	0.5163968	0.8440304	0.55545723	0.8189237	0.59165066	0.7933833	0.6251376	0.76761055	0.65607905	0.74177855	0.6846338	0.7160345	0.7109572	0.69050306	0.73519987	0.6652886	0.7575062	0.64047784	0.7780143	0.6161418	0.79685533	0.5923377	0.8141534	0.56911117	0.83002526	0.5464972	0.84458053	0.5245221	0.8579219	0.5032042	0.870145	0.4825556	0.8813391	0.4625824	0.89158684	0.4432862	0.9009652	0.4246645	0.90954524	0.40671143	0.9173928	0.38941833	0.9245685	0.3727743	0.9311283	0.35676652	0.9371239	0.3413807	0.94260275	0.32660136	0.94760853	0.3124122	0.9521813	0.29879624	0.9563579	0.28573602	0.96017224	0.27321383	0.96365523	0.2612118	0.9668354	0.24971211	0.9697387	0.23869699	0.97238904	0.22814886	0.9748083	0.21805039	0.9770163	0.20838457	0.97903156	0.19913474	0.98087066	0.1902846	0.9825489	0.18181832	0.9840803	0.17372046	0.9854777	0.16597609	0.9867526	0.1585707	0.98791593	0.15149026	0.98897725	0.14472122	0.9899455	0.1382505	0.9908288	0.1320655	0.99163467	0.12615407	0.9923698	0.1205045	0.9930404	0.115105554	0.9936521	0.10994642	0.9942101	0.10501672	0.9947191	0.10030649	0.9951834	0.095806144	0.9956069	0.09150652	0.9959932	0.08739881	0.9963455	0.0834746	0.9966669	0.079725794	0.99696004	0.07614466	0.9972274	0.072723776	0.9974713	0.06945607	0.99769366	0.06633473	0.99789655	0.06335327	0.99808156	0.060505472	0.9982503	0.057785384	0.9984042	0.05518732	0.9985446	0.052705836	0.9986726	0.050335735	0.99878937	0.048072044	0.9988959	0.04591	0.99899304	0.04384507	0.9990816	0.041872896	0.99916244	0.039989334	0.9992361	0.038190413	0.9993033	0.036472343	0.9993646	0.034831498	0.9994205	0.033264413	0.9994715	0.03176778	0.999518	0.030338448	0.9995604	0.028973384	0.9995991	0.027669707	0.9996343	0.026424661	0.9996665	0.025235614	0.99969584	0.02410005	0.9997226	0.023015564	0.99974704	0.021979865	0.9997693	0.020990757	0.9997896	0.020046147	0.9998081	0.019144034	0.999825	0.018282508	0.9998404	0.017459746	0.99985445	0.016674003	0.99986726	0.015923614	0.99987894	0.01520699	0.99988955	0.014522612	0.99989927	0.0138690295	0.99990815	0.013244858	0.99991626	0.012648773	0.9999236	0.012079513	0.9999303	0.01153587	0.99993646	0.011016692	0.99994206	0.010520878	0.99994713	0.010047377	0.9999518	0.009595185	0.999956	0.009163342	0.9999599	0.008750935	0.99996346	0.008357087	0.9999666	0.007980964	0.9999696	0.007621769	0.9999723	0.007278739	0.9999747	0.006951147	0.99997693	0.0066382987	0.99997896	0.0063395305	0.9999808	0.006054208	0.9999825	0.005781727	0.999984	0.005521509	0.99998546	0.0052730027	0.9999867	0.0050356803	0.9999879	0.004809039	0.999989	0.0045925984	0.9999899	0.004385899	0.9999908	0.0041885017	0.9999916	
-0.9589243	0.1729235	-0.9980429	-0.04610113	-0.9884195	-0.25334287	-0.9367497	-0.44098765	-0.85065305	-0.6037815	-0.7379641	-0.7387093	-0.606217	-0.8446108	-0.46229988	-0.9217852	-0.3122516	-0.9716173	-0.16116858	-0.99624574	-0.013193686	-0.9982825	0.12843895	-0.9805848	0.26132336	-0.94607925	0.38378185	-0.89763004	0.49475715	-0.8379471	0.5937059	-0.76952547	0.6804981	-0.69461125	0.7553262	-0.6151858	0.8186254	-0.53296536	0.8710057	-0.44941026	0.91319513	-0.36574152	0.94599354	-0.28296095	0.97023576	-0.20187369	0.98676306	-0.12311132	0.9964016	-0.047154464	0.99994653	0.025645798	0.998151	0.09504802	0.99171925	0.16090237	0.9813022	0.22313456	0.96749604	0.2817317	0.9508419	0.33672994	0.9318275	0.38820398	0.9108892	0.4362579	0.88841504	0.4810178	0.8647478	0.52262527	0.84018874	0.5612324	0.81500065	0.5969971	0.78941196	0.6300803	0.7636194	0.6606426	0.73779196	0.68884265	0.71207315	0.7148349	0.68658435	0.7387691	0.6614271	0.76078874	0.6366854	0.7810309	0.612428	0.79962564	0.58871055	0.8166959	0.56557655	0.83235735	0.5430598	0.8467186	0.5211852	0.8598811	0.4999701	0.87193954	0.47942555	0.88298213	0.45955697	0.8930907	0.44036523	0.90234125	0.42184728	0.910804	0.4039968	0.9185438	0.38680476	0.92562085	0.3702599	0.9320902	0.35434917	0.938003	0.33905807	0.943406	0.324371	0.9483423	0.31027156	0.95285153	0.2967426	0.9569701	0.28376666	0.96073127	0.271326	0.9641657	0.25940275	0.9673014	0.24797907	0.9701641	0.23703726	0.97277737	0.22655971	0.97516274	0.21652919	0.97733986	0.20692873	0.9793268	0.19774169	0.9811401	0.1889519	0.98279476	0.18054353	0.98430467	0.17250125	0.98568237	0.16481018	0.98693943	0.15745589	0.98808634	0.15042444	0.9891327	0.14370234	0.99008733	0.13727657	0.9909582	0.13113463	0.9917527	0.12526439	0.9924775	0.119654275	0.9931386	0.114293076	0.9937417	0.10917006	0.99429184	0.104274906	0.99479365	0.099597715	0.9952514	0.09512897	0.99566895	0.09085956	0.99604976	0.08678075	0.99639714	0.08288415	0.996714	0.07916175	0.99700296	0.07560585	0.99726653	0.07220909	0.997507	0.06896443	0.99772626	0.06586512	0.99792624	0.06290471	0.9981086	0.060077023	0.99827504	0.057376154	0.99842674	0.05479645	0.99856514	0.05233251	0.9986914	0.04997917	0.9988065	0.047731485	0.9989115	0.04558474	0.9990072	0.043534417	0.9990946	0.041576203	0.99917424	0.03970597	0.9992469	0.037919786	0.9993132	0.03621388	0.99937356	0.03458465	0.9994287	0.033028666	0.99947894	0.031542633	0.9995248	0.030123422	0.9995666	0.028768027	0.99960476	0.027473586	0.9996395	0.026237361	0.9996712	0.025056738	0.9997002	0.02392922	0.99972653	0.02285242	0.9997506	0.021824058	0.99977255	0.02084196	0.9997926	0.019904044	0.9998108	0.019008325	0.99982744	0.018152906	0.99984264	0.017335974	0.9998565	0.0165558	0.9998691	0.01581073	0.9998806	0.015099185	0.9998911	0.014419658	0.9999007	0.013770708	0.99990946	0.013150961	0.9999174	0.012559102	0.99992466	0.011993877	0.99993134	0.011454088	0.99993736	0.01093859	0.99994284	0.0104462905	0.9999479	0.009976146	0.9999525	0.00952716	0.99995667	0.009098379	0.9999605	0.008688895	0.99996394	0.008297839	0.9999671	0.007924383	0.99997	0.007567734	0.99997264	0.007227136	0.9999751	0.0069018668	0.99997723	0.0065912358	0.99997926	0.0062945853	0.9999811	0.006011286	0.9999828	0.0057407366	0.99998426	0.0054823635	0.99998564	0.005235619	0.9999869	
-0.2794155	0.91318595	-0.52543795	0.77526647	-0.72505915	0.59327143	-0.8710833	0.38429055	-0.96155304	0.16385195	-0.9985649	-0.054878697	-0.98707974	-0.26145327	-0.9338475	-0.44816738	-0.8465089	-0.6098657	-0.7328954	-0.74361676	-0.60052013	-0.84832776	-0.4562397	-0.9243495	-0.30605555	-0.9731037	-0.15502483	-0.99675375	-0.0072520445	-0.99792546	0.13406438	-0.97948235	0.26655033	-0.94435054	0.38855562	-0.89538956	0.49904612	-0.8353014	0.5974973	-0.7665717	0.683794	-0.69143575	0.75814015	-0.611864	0.8209794	-0.5295619	0.8729276	-0.44597974	0.91471654	-0.36232913	0.94714814	-0.27960333	0.9710581	-0.19859995	0.98728734	-0.119943954	0.99666107	-0.04411024	0.9999729	0.028554976	0.9979741	0.09781433	0.9913668	0.1635214	0.9807997	0.22560465	0.9668666	0.28405344	0.9501067	0.33890575	0.9310053	0.39023754	0.9099968	0.438154	0.8874674	0.482782	0.863758	0.5242636	0.83916825	0.5627512	0.81395954	0.598403	0.7883588	0.63137984	0.76256174	0.6618424	0.73673606	0.689949	0.71102446	0.7158541	0.68554735	0.7397072	0.6604055	0.7616514	0.6356824	0.7818236	0.61144614	0.8003536	0.58775175	0.8173639	0.5646425	0.8329701	0.5421516	0.8472803	0.52030367	0.8603958	0.49911585	0.87241095	0.47859886	0.88341373	0.458758	0.8934858	0.43959394	0.9027027	0.42110348	0.9111346	0.40328014	0.9188462	0.38611484	0.92589724	0.36959618	0.9323429	0.35371113	0.9382339	0.33844507	0.943617	0.3237824	0.948535	0.30970663	0.9530276	0.29620066	0.95713085	0.28324696	0.9608781	0.27082786	0.96429974	0.2589254	0.9674238	0.2475218	0.9702759	0.23659933	0.97287935	0.22614042	0.9752558	0.21612784	0.9774248	0.20654462	0.97940433	0.19737417	0.9812108	0.18860029	0.9828593	0.18020721	0.98436356	0.17217961	0.98573613	0.1645026	0.9869885	0.1571618	0.98813105	0.15014327	0.98917353	0.14343356	0.9901246	0.13701965	0.9909922	0.13088906	0.9917837	0.1250297	0.9925057	0.11942998	0.9931644	0.114078745	0.99376523	0.10896526	0.9943133	0.104079224	0.9948132	0.09941074	0.99526924	0.09495034	0.9956852	0.0906889	0.9960646	0.08661771	0.99641067	0.0827284	0.99672633	0.07901296	0.9970142	0.07546371	0.99727684	0.07207332	0.99751633	0.068834744	0.9977348	0.06574125	0.99793404	0.062786385	0.9981158	0.059964005	0.9982815	0.057268206	0.9984327	0.054693345	0.99857056	0.052234035	0.9986963	0.049885113	0.998811	0.047641654	0.9989156	0.04549894	0.999011	0.04345247	0.999098	0.04149794	0.99917734	0.039631225	0.99924976	0.037848398	0.99931574	0.0361457	0.99937594	0.03451954	0.99943084	0.03296648	0.9994809	0.031483244	0.99952656	0.030066703	0.9995682	0.028713858	0.99960625	0.027421854	0.9996409	0.026187956	0.9996725	0.025009556	0.99970126	0.023884159	0.99972755	0.022809386	0.99975157	0.02178296	0.9997734	0.02080271	0.99979335	0.01986656	0.99981153	0.018972527	0.9998281	0.018118719	0.99984324	0.017303325	0.999857	0.01652462	0.9998696	0.015780954	0.9998811	0.015070748	0.9998915	0.014392501	0.99990106	0.013744773	0.99990976	0.013126193	0.99991775	0.012535448	0.99992496	0.011971288	0.9999316	0.011432515	0.9999376	0.010917989	0.9999431	0.010426616	0.9999481	0.009957357	0.9999527	0.009509216	0.99995685	0.009081243	0.9999606	0.00867253	0.99996406	0.008282211	0.9999672	0.007909458	0.99997014	0.0075534806	0.99997276	0.007213524	0.99997514	0.0068888674	0.99997735	0.0065788217	0.9999793	0.00628273	0.99998116	
0.6569866	0.84859353	0.39104137	0.9690126	0.1007195	0.9990132	-0.18536195	0.94758075	-0.44469965	0.8290601	-0.6615529	0.6603921	-0.82665795	0.45892307	-0.9363671	0.24084027	-0.99150634	0.020190476	-0.9961713	-0.19161697	-0.95660204	-0.38593763	-0.88021946	-0.55676264	-0.7748558	-0.7004299	-0.64818114	-0.81525326	-0.50730926	-0.90112585	-0.3585536	-0.9591373	-0.20730372	-0.9912277	-0.05799212	-0.9998904	0.08587593	-0.9879286	0.22165072	-0.9582637	0.34744266	-0.9137903	0.46201587	-0.8572734	0.56468064	-0.79127866	0.65519047	-0.71813095	0.73364794	-0.6398932	0.80042166	-0.55836236	0.85607463	-0.47507575	0.90130407	-0.39132568	0.9368922	-0.30817878	0.96366644	-0.226498	0.9824688	-0.14696565	0.9941319	-0.07010629	0.99946177	0.0036915215	0.9992254	0.074154735	0.9941425	0.14110725	0.9848806	0.20445323	0.9720529	0.26416236	0.95621705	0.32025698	0.9378772	0.37280098	0.917485	0.42189032	0.89544296	0.46764508	0.87210745	0.5102027	0.84779197	0.54971254	0.82277083	0.5863311	0.7972826	0.6202188	0.7715333	0.6515366	0.7457002	0.68044376	0.7199342	0.70709634	0.6943633	0.7316456	0.6690947	0.75423694	0.64421767	0.7750096	0.61980546	0.7940957	0.5959174	0.8116205	0.57260066	0.82770175	0.54989177	0.8424502	0.5278182	0.8559696	0.50639963	0.8683567	0.48564875	0.87970155	0.46557274	0.890088	0.4461738	0.8995937	0.42744994	0.9082907	0.40939578	0.91624546	0.3920031	0.92351943	0.37526125	0.9301694	0.3591577	0.9362476	0.34367836	0.941802	0.32880795	0.94687694	0.31453022	0.95151305	0.3008283	0.9557476	0.2876848	0.95961493	0.27508202	0.9631464	0.26300213	0.96637076	0.2514273	0.9693146	0.2403397	0.97200185	0.22972175	0.9744549	0.2195561	0.97669375	0.20982563	0.9787372	0.20051366	0.980602	0.19160384	0.98230374	0.18308026	0.9838566	0.17492741	0.9852736	0.16713029	0.9865664	0.15967433	0.987746	0.1525454	0.9888222	0.14572991	0.9898041	0.13921471	0.9906998	0.13298711	0.99151695	0.12703487	0.9922624	0.121346265	0.99294245	0.11590996	0.99356276	0.11071508	0.9941286	0.10575118	0.99464476	0.10100823	0.9951156	0.09647661	0.995545	0.09214707	0.99593675	0.08801076	0.9962941	0.0840592	0.99661994	0.08028425	0.9969172	0.076678135	0.9971883	0.07323338	0.9974356	0.06994285	0.9976612	0.0667997	0.99786687	0.0637974	0.9980545	0.06092969	0.9982256	0.058190573	0.99838173	0.05557433	0.99852407	0.05307548	0.99865395	0.050688785	0.9987723	0.048409242	0.9988803	0.046232056	0.99897885	0.044152655	0.9990687	0.042166665	0.99915063	0.040269904	0.9992253	0.038458373	0.9992935	0.03672826	0.9993557	0.03507591	0.99941236	0.03349784	0.99946404	0.031990714	0.9995112	0.030551353	0.9995542	0.029176716	0.99959344	0.027863896	0.9996292	0.026610116	0.9996618	0.025412727	0.9996916	0.024269197	0.9997187	0.023177102	0.99974346	0.022134136	0.99976605	0.021138087	0.9997866	0.020186849	0.9998054	0.019278407	0.9998225	0.018410835	0.9998381	0.0175823	0.99985236	0.016791042	0.99986535	0.016035385	0.9998772	0.015313732	0.999888	0.014624552	0.9998979	0.0139663825	0.99990684	0.013337829	0.99991506	0.012737562	0.9999225	0.012164306	0.99992937	0.0116168475	0.99993557	0.011094024	0.99994123	0.01059473	0.9999464	0.010117906	0.9999511	0.00966254	0.9999554	0.009227666	0.99995935	0.008812364	0.9999629	0.008415752	0.9999662	0.008036989	0.9999692	0.007675272	0.99997187	0.007329834	0.99997437	
